Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
fragrance,Fragrance,'MUK200048694,'UK200056665,Vyrao,The Sixth Eau De Parfum 10 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/the-sixth-eau-de-parfum-MUK200048694.html?dwvar_MUK200048694_size=UK200056665&pid=MUK200048694&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwfb8beefe/products/VYRAO/UK200056665_VYRAO.jpg?sw=582&sh=582,"Alcohol denat., parfum (fragrance), aqua (water), butyl methoxydibenzoylmethane, limonene, linalool, evernia prunastri (oakmoss) extract, benzyl benzoate",'3.6,'5
fragrance,Fragrance,'MUK200054820,'UK200054820,Acqua di parma,Buongiorno Eau De Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/buongiorno-eau-de-parfum-MUK200054820.html?dwvar_MUK200054820_size=UK200054820&pid=MUK200054820&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwa8c8b681/products/ACQUA_DI/UK200054820_ACQUA_DI.jpg?sw=582&sh=582,20682: alcohol denat. • parfum (fragrance) • aqua (water) • limonene • geraniol • linalool • citral • citronellol • coumarin,'4.0,'5
fragrance,Fragrance,'MUK200054820,'UK200054821,Acqua di parma,Buongiorno Eau De Parfum 5,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/buongiorno-eau-de-parfum-MUK200054820.html?dwvar_MUK200054820_size=UK200054821&pid=MUK200054820&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw30e175ee/products/ACQUA_DI/UK200054821_ACQUA_DI.jpg?sw=582&sh=582,20682: alcohol denat. • parfum (fragrance) • aqua (water) • limonene • geraniol • linalool • citral • citronellol • coumarin,'4.0,'5
fragrance,Fragrance,'MUK200054820,'UK200054822,Acqua di parma,Buongiorno Eau De Parfum 18,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/buongiorno-eau-de-parfum-MUK200054820.html?dwvar_MUK200054820_size=UK200054822&pid=MUK200054820&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw1b0b158a/products/ACQUA_DI/UK200054822_ACQUA_DI.jpg?sw=582&sh=582,20682: alcohol denat. • parfum (fragrance) • aqua (water) • limonene • geraniol • linalool • citral • citronellol • coumarin,'4.0,'5
fragrance,Fragrance,'MUK200035288,'UK200035288,Floral street,Arizona Bloom Eau de Parfum 50 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/arizona-bloom-eau-de-parfum-MUK200035288.html?dwvar_MUK200035288_size=UK200035288&pid=MUK200035288&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw6007211e/products/FLORAL_ST/UK200035288_FLORAL_ST.jpg?sw=582&sh=582,"Alcohol denat., parfum (fragrance), aqua (water), benzyl salicylate, limonene",'4.7,'340
fragrance,Fragrance,'MUK200035288,'UK200035292,Floral street,Arizona Bloom Eau de Parfum 10 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/arizona-bloom-eau-de-parfum-MUK200035288.html?dwvar_MUK200035288_size=UK200035292&pid=MUK200035288&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw088b7e7d/products/FLORAL_ST/UK200035292_FLORAL_ST.jpg?sw=582&sh=582,"Alcohol denat., parfum (fragrance), aqua (water), benzyl salicylate, limonene",'4.7,'340
fragrance,Fragrance,'MUK200057187,'UK200057187,Moods,Euphoric Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/euphoric-moodroller-MUK200057187.html?dwvar_MUK200057187_size=UK200057187&pid=MUK200057187&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwbbcb84d0/products/MOODS/UK200057187_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, pinus mugo (pine needle) leaf oil, citrus aurantium amara (petitgrain) leaf oil, pelargonium graveolens (rose geranium) flower oil, linalool*, citrus aurantium (neroli) flower oil, citronellol*, cymbopogon flexuosus (lemongrass) oil, pimenta officinalis (allspice) fruit oil, tocopherol, cananga odorata (ylang ylang) flower oil, cedrus atlantica (cedarwood) bark oil, geraniol*, limonene*, citral*, eugenol*, farnesol*, benzyl benzoate*, benzyl salicylate*.",'4.9,'28
fragrance,Fragrance,'MUK200028409,'UK200028409,Maison margiela,Bubble Bath Eau de Toilette 100 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/bubble-bath-eau-de-toilette-MUK200028409.html?dwvar_MUK200028409_size=UK200028409&pid=MUK200028409&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwb145b85a/products/MAISON_M/UK200028409_MAISON_M.jpg?sw=582&sh=582,"Alcohol,parfum / fragrance,aqua / water,benzyl salicylate,ethylhexyl salicylate,butyl methoxydibenzoylmethane,benzyl alcohol,limonene,,linalool,citronellol,geraniol,coumarin,citral,benzyl benzoate,ci 61570 / green 5,ci 60730 / ext. violet 2",'4.4,'94
fragrance,Fragrance,'MUK200028409,'UK200029360,Maison margiela,Bubble Bath Eau de Toilette 30 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/bubble-bath-eau-de-toilette-MUK200028409.html?dwvar_MUK200028409_size=UK200029360&pid=MUK200028409&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwf46bbd88/products/MAISON_M/UK200029360_MAISON_M.jpg?sw=582&sh=582,"Alcohol,parfum / fragrance,aqua / water,benzyl salicylate,ethylhexyl salicylate,butyl methoxydibenzoylmethane,benzyl alcohol,limonene,,linalool,citronellol,geraniol,coumarin,citral,benzyl benzoate,ci 61570 / green 5,ci 60730 / ext. violet 2",'4.4,'94
fragrance,Fragrance,'MUK200055706,'UK200055705,Acqua di parma,Fico di Amalfi La Riserva Eau de Parfum 5,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fico-di-amalfi-la-riserva-eau-de-parfum-MUK200055706.html?dwvar_MUK200055706_size=UK200055705&pid=MUK200055706&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd9f7c18f/products/ACQUA_DI/UK200055705_ACQUA_DI.jpg?sw=582&sh=582,Alcohol denat. • parfum (fragrance) • aqua (water) • limonene • coumarin • linalool • alpha-isomethyl ionone • citral • hydroxycitronellal • amyl cinnamal • citronellol • geraniol • isoeugeno,'5.0,'2
fragrance,Fragrance,'MUK200055706,'UK200055706,Acqua di parma,Fico di Amalfi La Riserva Eau de Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fico-di-amalfi-la-riserva-eau-de-parfum-MUK200055706.html?dwvar_MUK200055706_size=UK200055706&pid=MUK200055706&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwacf0a777/products/ACQUA_DI/UK200055706_ACQUA_DI.jpg?sw=582&sh=582,Alcohol denat. • parfum (fragrance) • aqua (water) • limonene • coumarin • linalool • alpha-isomethyl ionone • citral • hydroxycitronellal • amyl cinnamal • citronellol • geraniol • isoeugeno,'5.0,'2
fragrance,Fragrance,'MUK200055706,'UK200055707,Acqua di parma,Fico di Amalfi La Riserva Eau de Parfum 18,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fico-di-amalfi-la-riserva-eau-de-parfum-MUK200055706.html?dwvar_MUK200055706_size=UK200055707&pid=MUK200055706&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw413c75de/products/ACQUA_DI/UK200055707_ACQUA_DI.jpg?sw=582&sh=582,Alcohol denat. • parfum (fragrance) • aqua (water) • limonene • coumarin • linalool • alpha-isomethyl ionone • citral • hydroxycitronellal • amyl cinnamal • citronellol • geraniol • isoeugeno,'5.0,'2
fragrance,Fragrance,'MUK200027381,'UK200027381,Byredo,Night Veils Sellier Eau De Parfum 50 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/night-veils-sellier-eau-de-parfum-MUK200027381.html?dwvar_MUK200027381_size=UK200027381&pid=MUK200027381&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwc3b974d2/products/BYREDO/UK200027381_BYREDO.jpg?sw=582&sh=582,"Alcohol, parfum (fragrance), aqua (water), butyl methoxydibenzoylmethane, ethylhexyl methoxycinnamate, geraniol, tris(tetramethylhydroxypiperidinol) citrate, ci 15985 (yellow 6), isoeugenol, citral, citronellol, ci 19140 (yellow 5), ci 60730 (ext. violet 2), bht.",'4.6,'17
fragrance,Fragrance,'MUK200056245,'UK200056245,Byredo,Blanche Body Mist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/blanche-body-mist-MUK200056245.html?dwvar_MUK200056245_size=UK200056245&pid=MUK200056245&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwf608d487/products/BYREDO/UK200056245_BYREDO.jpg?sw=582&sh=582,"Alcohol denat., aqua (water),glycerin, parfum (fragrance), butyl methoxydibenzoylmethane, aloe barbadensis leaf juice, linalool, propylene glycol, panthenol, alpha-isomethyl ionone, hydroxycitronellal, citral, citronellol. alcohol of vegetal origin 76% vol.",'3.7,'3
fragrance,Fragrance,'MUK200055446,'UK200055446,Pleasing,Welcome Dreams Eau de Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/welcome-dreams-eau-de-parfum-MUK200055446.html?dwvar_MUK200055446_size=UK200055446&pid=MUK200055446&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw9ab582e1/products/PLEASING/UK200055446_PLEASING.jpg?sw=582&sh=582,"Sd alcohol 40-b (alcohol denat.), fragrance (parfum), water (aqua), cinnamyl alcohol, coumarin, citronellol, limonene, eugenol, isoeugenol",'5.0,'2
fragrance,Fragrance,'MUK200053067,'UK200053067,Maison margiela,Dancing On The Moon Eau de Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/dancing-on-the-moon-eau-de-parfum-MUK200053067.html?dwvar_MUK200053067_size=UK200053067&pid=MUK200053067&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd6cb2054/products/MAISON_M/UK200053067_MAISON_M.jpg?sw=582&sh=582,Alcohol • parfum / fragrance • aqua / water • hexyl cinnamal • benzyl salicylate • benzyl alcohol • butyl methoxydibenzoylmethane • ethylhexyl methoxycinnamate • coumarin • alpha-isomethyl ionone • hydroxycitronellal • benzyl benzoate • linalool • geraniol • amyl cinnamal • farnesol • bht,'4.7,'32
fragrance,Fragrance,'MUK200053339,'UK200053339,Creed,Delphinus Eau de Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/delphinus-eau-de-parfum-MUK200053339.html?dwvar_MUK200053339_size=UK200053339&pid=MUK200053339&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwc53bd959/products/CREED/UK200053339_CREED.jpg?sw=582&sh=582,Alcool (alcohol)/ parfum (fragrance) / aqua (water) / benzyl salicylate/ coumarin/ limonene/ alpha-isomethyl ionone/ eugenol / benzyl alcohol / geraniol / benzyl benzoate.,'3.9,'7
fragrance,Fragrance,'MUK200053339,'UK200053341,Creed,Delphinus Eau de Parfum 5,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/delphinus-eau-de-parfum-MUK200053339.html?dwvar_MUK200053339_size=UK200053341&pid=MUK200053339&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd4712e86/products/CREED/UK200053341_CREED.jpg?sw=582&sh=582,Alcool (alcohol)/ parfum (fragrance) / aqua (water) / benzyl salicylate/ coumarin/ limonene/ alpha-isomethyl ionone/ eugenol / benzyl alcohol / geraniol / benzyl benzoate.,'3.9,'7
fragrance,Fragrance,'MUK200041531,'UK200041531,D.s. & durga,Jazmin Yucatan 100 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/jazmin-yucatan-MUK200041531.html?dwvar_MUK200041531_size=UK200041531&pid=MUK200041531&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw485efe34/products/D.S_DURGA/UK200041531_D.S_DURGA.jpg?sw=582&sh=582,"Alcohol denat., parfum (fragrance), aqua (water), benzyl alcohol, benzyl benzoate, benzyl cinnamate, benzyl salicylate, cinnamyl alcohol, citral, citronellol, eugenol, farnesol, geraniol, isoeugenol, limonene, linalool",'4.2,'6
fragrance,Fragrance,'MUK200053306,'UK200053306,Creed,Virgin Island Water Eau de Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/virgin-island-water-eau-de-parfum-MUK200053306.html?dwvar_MUK200053306_size=UK200053306&pid=MUK200053306&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw35315b46/products/CREED/UK200053306_CREED.jpg?sw=582&sh=582,"Alcool (alcohol), parfum (fragrance), aqua (water), limonene, linalool, citral, coumarin, farnesol, geraniol, citronellol.",'4.8,'5
fragrance,Fragrance,'MUK200053306,'UK200053307,Creed,Virgin Island Water Eau de Parfum 5,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/virgin-island-water-eau-de-parfum-MUK200053306.html?dwvar_MUK200053306_size=UK200053307&pid=MUK200053306&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw070b004a/products/CREED/UK200053307_CREED.jpg?sw=582&sh=582,"Alcool (alcohol), parfum (fragrance), aqua (water), limonene, linalool, citral, coumarin, farnesol, geraniol, citronellol.",'4.8,'5
fragrance,Fragrance,'MUK200053297,'UK200053297,Creed,Himalaya Eau de Parfum 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/himalaya-eau-de-parfum-MUK200053297.html?dwvar_MUK200053297_size=UK200053297&pid=MUK200053297&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw548ab654/products/CREED/UK200053297_CREED.jpg?sw=582&sh=582,"Alcool (alcohol), parfum (fragrance), aqua (water), limonene, ethylhexyl methoxycinnamate, ethylhexyl salicylate, butyl methoxydibenzoylmethane, linalool, benzyl salicylate, coumarin, alpha-isomethyl ionone, hydroxycitronellal, citral, citronellol, isoeugenol, geraniol, eugenol, bht.",'0,'0
fragrance,Fragrance,'MUK200053297,'UK200053298,Creed,Himalaya Eau de Parfum 5,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/himalaya-eau-de-parfum-MUK200053297.html?dwvar_MUK200053297_size=UK200053298&pid=MUK200053297&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw62d44434/products/CREED/UK200053298_CREED.jpg?sw=582&sh=582,"Alcool (alcohol), parfum (fragrance), aqua (water), limonene, ethylhexyl methoxycinnamate, ethylhexyl salicylate, butyl methoxydibenzoylmethane, linalool, benzyl salicylate, coumarin, alpha-isomethyl ionone, hydroxycitronellal, citral, citronellol, isoeugenol, geraniol, eugenol, bht.",'0,'0
fragrance,Fragrance,'MUK200027383,'UK200027383,Byredo,Night Veils Reine De Nuit Eau de Parfum 50 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/night-veils-reine-de-nuit-eau-de-parfum-MUK200027383.html?dwvar_MUK200027383_size=UK200027383&pid=MUK200027383&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw847796b9/products/BYREDO/UK200027383_BYREDO.jpg?sw=582&sh=582,"Alcohol, parfum (fragrance), aqua (water), limonene, geraniol, butyl methoxydibenzoylmethane, ethylhexyl methoxycinnamate, citronellol, linalool, cinnamyl alcohol, citral, cinnamal, bht, eugenol, ci 19140 (yellow 5), ci 60730 (ext. violet 2), benzyl benzoate, ci 14700 (red 4), benzyl alcohol, isoeugenol.",'4.5,'11
fragrance,Fragrance Sets,'MUK200054560,'UK200054560,Creed,Women's Olfactive Inspiration Set (5x1.7ml) 9 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance-sets/womens-olfactive-inspiration-set-5x1.7ml-MUK200054560.html?dwvar_MUK200054560_size=UK200054560&pid=MUK200054560&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw901527a6/products/CREED/UK200054560_CREED.jpg?sw=582&sh=582,"Alcool (alcohol), parfum (fragrance), aqua (water), limonene, ethylhexyl methoxycinnamate, ethylhexyl salicylate, butyl methoxydibenzoylmethane, linalool, citronellol, citral, hexyl cinnamal, geraniol, hydroxycitronellal, eugenol, benzyl alcohol, farnesol, bht. alcool (alcohol), parfum (fragrance), aqua (water), alpha, isomethyl ionone, citronellol, geraniol, benzyl benzoate, linalool, limonene, eugenol, farnesol, citral, benzyl alcohol, amyl cinnamal, benzyl salicylate, isoeugenol. alcool (alcohol), parfum (fragrance), aqua (water), ethylhexyl salicylate, butyl methoxydibenzoylmethane, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, ci 14700 (red 4), ci 17200 (red 33), ci 19140 (yellow 5), ci 60730 (ext, violet 2), limonene, linalool, coumarin, hydroxycitronellal, benzyl salicylate, citronellol, geraniol, citral, isoeugenol, eugenol, farnesol, alpha-isomethyl ionone, benzyl alcohol, benzyl benzoate, bht, tocopherol. alcool (alcohol), parfum (fragrance), aqua (water), limonene, linalool, hexyl cinnamal, citronellol, citral, benzyl benzoate, hydroxycitronellal, geraniol, benzyl alcohol, eugenol. alcool (alcohol), parfum (fragrance), aqua (water), benzyl salicylate, alpha-isomethyl ionone, citronellol, limonene, coumarin, hydroxycitronellal, benzyl benzoate, linalool, isoeugenol, eugenol, gerniol",'5.0,'1
fragrance,Fragrance,'MUK200029300,'UK200029300,Tom ford,Costa Azzurra Eau de Parfum 50 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/costa-azzurra-eau-de-parfum-MUK200029300.html?dwvar_MUK200029300_size=UK200029300&pid=MUK200029300&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwa5a95723/products/TOM_FORD/UK200029300_TOM_FORD.jpg?sw=582&sh=582,"Alcohol denat., fragrance (parfum), water\aqua\eau, limonene, linalool, cinnamyl alcohol, citral, alpha-isomethyl ionone, geraniol, eugenol, citronellol, coumarin, benzyl benzoate, isoeugenol, ethylhexyl methoxycinnamate, butyl methoxydibenzoylmethane, ethylhexyl salicylate, bht, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, phenoxyethanol, yellow 5 (ci 19140), yellow 6 (ci 15985), ext. violet 2 (ci 60730), red 4 (ci 14700), orange 4 (ci 15510)",'4.4,'36
fragrance,Fragrance,'MUK200029300,'UK200029301,Tom ford,Costa Azzurra 100 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/costa-azzurra-eau-de-parfum-MUK200029300.html?dwvar_MUK200029300_size=UK200029301&pid=MUK200029300&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwbd4f5fc0/products/TOM_FORD/UK200029301_TOM_FORD.jpg?sw=582&sh=582,"Alcohol denat., fragrance (parfum), water\aqua\eau, limonene, linalool, cinnamyl alcohol, citral, alpha-isomethyl ionone, geraniol, eugenol, citronellol, coumarin, benzyl benzoate, isoeugenol, ethylhexyl methoxycinnamate, butyl methoxydibenzoylmethane, ethylhexyl salicylate, bht, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, phenoxyethanol, yellow 5 (ci 19140), yellow 6 (ci 15985), ext. violet 2 (ci 60730), red 4 (ci 14700), orange 4 (ci 15510)",'4.4,'36
